month,pct,total_items,total_cost,list_size,cost_per_1000,items_per_1000
2019-04-01,05C,7,443.52108000000004,7290.068181818184,60.83908530597356,0.9602104980936078
2019-05-01,05C,4,175.28417000000002,7287.863636363636,24.05151615699825,0.5488576899328274
2019-06-01,05C,8,765.9530400000001,7289.613636363635,105.07457297587167,1.0974518539765485
2019-07-01,05C,4,197.83056,7295.045454545453,27.118482157878017,0.5483173511287238
2019-08-01,05C,3,234.00275,7303.795454545455,32.03851359971621,0.41074534721984524
2019-09-01,05C,3,401.14337,7308.590909090908,54.88655405531473,0.4104758410090243
2019-10-01,05C,4,331.19149,7309.499999999999,45.30973253984541,0.5472330528763939
