month,pct,total_items,total_cost,list_size,cost_per_1000,items_per_1000
2019-04-01,01Y,2,82.58121,6738.756756756757,12.254665508915751,0.29679065029237894
2019-05-01,01Y,1,79.87693,6744.0270270270275,11.8440999242573,0.148279358311058
2019-06-01,01Y,3,111.96334999999999,6748.0270270270275,16.592012680383053,0.4445743901120247
2019-07-01,01Y,2,13.480429999999998,6752.5675675675675,1.996341371650423,0.29618363385298885
2019-08-01,01Y,2,66.74,6758.72972972973,9.874636606111014,0.2959135932307766
2019-09-01,01Y,4,44.34441,6764.648648648648,6.555316070829273,0.5913093506784077
2019-10-01,01Y,4,318.93965,6765.216216216217,47.144043857090914,0.5912597428020119
