month,pct,total_items,total_cost,list_size,cost_per_1000,items_per_1000
2019-04-01,01A,7,497.45543,7265.3584905660355,68.46949543452519,0.9634762013587355
2019-05-01,01A,7,523.20756,7413.250000000002,70.57735271304756,0.9442552186962532
2019-06-01,01A,1,27.746679999999998,7566.392156862745,3.6670951524543516,0.13216338504117797
2019-07-01,01A,8,652.32347,7575.647058823528,86.10795420309664,1.0560154054012085
2019-08-01,01A,9,143.76209,7583.49019607843,18.957246107384982,1.1867886378562307
2019-09-01,01A,5,410.3188,7743.5999999999985,52.988119221034154,0.6456945090138955
2019-10-01,01A,6,334.08220000000006,7745.699999999999,43.13131156641751,0.7746233394012162
