month,pct,total_items,total_cost,list_size,cost_per_1000,items_per_1000
2019-04-01,11E,2,8.765310000000001,8463.4,1.0356724247938183,0.23631164780112013
2019-05-01,11E,1,139.31099,8467.640000000001,16.452162586033417,0.1180966597540755
2019-06-01,11E,2,63.408139999999996,8471.599999999999,7.484789177959301,0.23608291231880643
2019-07-01,11E,1,55.4828,8462.44,6.5563596315010795,0.11816922778773024
2019-08-01,11E,5,185.86037000000002,8429.400000000001,22.04906280399554,0.5931620281396065
2019-09-01,11E,3,28.201259999999998,8428.279999999999,3.3460278965577794,0.3559445106237572
2019-10-01,11E,4,91.11961,8450.8,10.782364983196858,0.4733279689496853
